-2975.211,-431.905,13.697
-2974.908,-430.952,13.708
-2974.61,-429.998,13.719
-2974.311,-429.043,13.731
-2974.013,-428.089,13.744
-2973.714,-427.135,13.757
-2973.415,-426.18,13.772
-2973.117,-425.226,13.786
-2972.818,-424.272,13.801
-2972.52,-423.318,13.817
-2972.221,-422.363,13.833
-2971.923,-421.409,13.85
-2971.629,-420.453,13.867
-2971.354,-419.492,13.885
-2971.079,-418.531,13.903
-2970.803,-417.57,13.922
-2970.528,-416.609,13.941
-2970.253,-415.647,13.961
-2969.985,-414.684,13.981
-2969.728,-413.718,14.001
-2969.47,-412.752,14.022
-2969.213,-411.786,14.042
-2968.956,-410.82,14.062
-2968.698,-409.854,14.082
-2968.453,-408.885,14.102
-2968.222,-407.912,14.123
-2967.992,-406.939,14.144
-2967.761,-405.966,14.165
-2967.531,-404.993,14.186
-2967.3,-404.02,14.207
-2967.07,-403.048,14.228
-2966.839,-402.075,14.249
-2966.608,-401.102,14.269
-2966.378,-400.129,14.288
-2966.147,-399.156,14.305
-2965.917,-398.183,14.323
-2965.699,-397.208,14.339
-2965.502,-396.227,14.356
-2965.304,-395.247,14.371
-2965.107,-394.267,14.386
-2964.91,-393.287,14.4
-2964.712,-392.306,14.413
-2964.515,-391.326,14.424
-2964.318,-390.346,14.434
-2964.12,-389.366,14.442
-2963.923,-388.385,14.449
-2963.726,-387.405,14.454
-2963.529,-386.425,14.458
-2963.341,-385.442,14.461
-2963.173,-384.457,14.462
-2963.006,-383.471,14.463
-2962.839,-382.485,14.462
-2962.671,-381.499,14.461
-2962.504,-380.513,14.459
-2962.336,-379.527,14.457
-2962.169,-378.541,14.454
-2962.002,-377.555,14.45
-2961.834,-376.569,14.445
-2961.667,-375.584,14.438
-2961.499,-374.598,14.429
-2961.341,-373.61,14.418
-2961.201,-372.621,14.405
-2961.06,-371.631,14.389
-2960.919,-370.641,14.37
-2960.778,-369.651,14.35
-2960.637,-368.661,14.328
-2960.496,-367.671,14.304
-2960.355,-366.682,14.28
-2960.214,-365.692,14.254
-2960.073,-364.702,14.228
-2959.933,-363.713,14.202
-2959.792,-362.723,14.175
-2959.66,-361.732,14.147
-2959.542,-360.74,14.117
-2959.425,-359.747,14.086
-2959.307,-358.754,14.055
-2959.189,-357.762,14.021
-2959.072,-356.769,13.987
-2958.954,-355.777,13.952
-2958.836,-354.785,13.915
-2958.719,-353.792,13.878
-2958.601,-352.8,13.839
-2958.484,-351.808,13.799
-2958.366,-350.816,13.759
-2958.258,-349.822,13.717
-2958.168,-348.827,13.675
-2958.079,-347.832,13.631
-2957.989,-346.837,13.586
-2957.9,-345.842,13.542
-2957.811,-344.847,13.496
-2957.721,-343.852,13.45
-2957.632,-342.858,13.402
-2957.542,-341.863,13.355
-2957.453,-340.868,13.305
-2957.363,-339.873,13.256
-2957.274,-338.878,13.205
-2957.185,-337.884,13.154
-2957.095,-336.889,13.1
-2957.006,-335.895,13.047
-2956.916,-334.9,12.992
-2956.827,-333.906,12.937
-2956.738,-332.911,12.88
-2956.648,-331.917,12.824
-2956.559,-330.923,12.767
-2956.469,-329.928,12.709
-2956.38,-328.934,12.652
-2956.291,-327.94,12.593
-2956.201,-326.945,12.536
-2956.118,-325.951,12.477
-2956.047,-324.955,12.419
-2955.976,-323.959,12.36
-2955.906,-322.963,12.301
-2955.835,-321.968,12.241
-2955.764,-320.972,12.182
-2955.696,-319.976,12.122
-2955.634,-318.98,12.062
-2955.572,-317.983,12.001
-2955.51,-316.987,11.94
-2955.448,-315.991,11.878
-2955.386,-314.995,11.816
-2955.324,-313.999,11.753
-2955.262,-313.003,11.689
-2955.2,-312.007,11.624
-2955.137,-311.011,11.559
-2955.075,-310.015,11.494
-2955.013,-309.019,11.428
-2954.951,-308.023,11.363
-2954.903,-307.027,11.296
-2954.855,-306.03,11.231
-2954.808,-305.033,11.164
-2954.761,-304.036,11.098
-2954.714,-303.04,11.031
-2954.667,-302.043,10.965
-2954.62,-301.047,10.897
-2954.573,-300.05,10.83
-2954.525,-299.053,10.762
-2954.478,-298.057,10.693
-2954.431,-297.06,10.624
-2954.384,-296.064,10.555
-2954.337,-295.067,10.486
-2954.29,-294.071,10.417
-2954.243,-293.074,10.347
-2954.195,-292.078,10.278
-2954.148,-291.081,10.208
-2954.101,-290.085,10.139
-2954.054,-289.088,10.07
-2954.007,-288.092,10.001
-2953.96,-287.095,9.933
-2953.913,-286.099,9.864
-2953.865,-285.102,9.796
-2953.818,-284.106,9.727
-2953.771,-283.109,9.658
-2953.724,-282.113,9.589
-2953.691,-281.116,9.521
-2953.658,-280.119,9.451
-2953.625,-279.122,9.382
-2953.592,-278.125,9.312
-2953.559,-277.128,9.242
-2953.526,-276.131,9.171
-2953.493,-275.134,9.1
-2953.46,-274.137,9.029
-2953.427,-273.14,8.957
-2953.394,-272.143,8.885
-2953.361,-271.146,8.812
-2953.328,-270.149,8.74
-2953.295,-269.153,8.667
-2953.262,-268.156,8.594
-2953.229,-267.159,8.52
-2953.196,-266.162,8.447
-2953.163,-265.166,8.373
-2953.131,-264.169,8.299
-2953.098,-263.172,8.225
-2953.065,-262.176,8.151
-2953.032,-261.179,8.077
-2952.999,-260.182,8.004
-2952.966,-259.185,7.93
-2952.933,-258.189,7.857
-2952.9,-257.192,7.784
-2952.868,-256.195,7.711
-2952.842,-255.198,7.638
-2952.816,-254.201,7.565
-2952.79,-253.204,7.493
-2952.764,-252.207,7.42
-2952.737,-251.21,7.347
-2952.711,-250.213,7.274
-2952.685,-249.216,7.202
-2952.659,-248.219,7.128
-2952.633,-247.222,7.055
-2952.607,-246.225,6.982
-2952.581,-245.228,6.908
-2952.555,-244.231,6.834
-2952.529,-243.234,6.76
-2952.503,-242.237,6.685
-2952.477,-241.241,6.609
-2952.451,-240.244,6.533
-2952.425,-239.247,6.457
-2952.399,-238.25,6.38
-2952.373,-237.254,6.303
-2952.347,-236.257,6.225
-2952.321,-235.26,6.148
-2952.295,-234.264,6.071
-2952.269,-233.267,5.995
-2952.243,-232.27,5.919
-2952.217,-231.273,5.844
-2952.191,-230.276,5.77
-2952.164,-229.279,5.696
-2952.138,-228.283,5.622
-2952.112,-227.286,5.549
-2952.086,-226.289,5.475
-2952.06,-225.292,5.402
-2952.034,-224.295,5.328
-2952.008,-223.298,5.253
-2951.982,-222.301,5.178
-2951.956,-221.304,5.102
-2951.929,-220.307,5.027
-2951.903,-219.311,4.951
-2951.877,-218.314,4.876
-2951.851,-217.317,4.801
-2951.825,-216.32,4.726
-2951.799,-215.323,4.65
-2951.771,-214.327,4.575
-2951.744,-213.33,4.5
-2951.716,-212.333,4.424
-2951.689,-211.336,4.348
-2951.662,-210.34,4.271
-2951.634,-209.343,4.195
-2951.606,-208.346,4.118
-2951.577,-207.35,4.041
-2951.548,-206.353,3.964
-2951.519,-205.356,3.887
-2951.49,-204.36,3.81
-2951.461,-203.363,3.734
-2951.433,-202.367,3.657
-2951.404,-201.37,3.581
-2951.375,-200.373,3.505
-2951.346,-199.376,3.43
-2951.317,-198.38,3.354
-2951.288,-197.383,3.278
-2951.259,-196.386,3.203
-2951.228,-195.39,3.128
-2951.198,-194.393,3.053
-2951.167,-193.396,2.978
-2951.137,-192.399,2.904
-2951.106,-191.403,2.829
-2951.075,-190.406,2.754
-2951.045,-189.409,2.68
-2951.014,-188.412,2.605
-2950.984,-187.416,2.53
-2950.953,-186.419,2.455
-2950.922,-185.422,2.38
-2950.892,-184.426,2.305
-2950.861,-183.429,2.23
-2950.829,-182.432,2.155
-2950.797,-181.435,2.081
-2950.765,-180.439,2.006
-2950.733,-179.442,1.932
-2950.701,-178.445,1.857
-2950.669,-177.449,1.784
-2950.636,-176.452,1.711
-2950.604,-175.455,1.64
-2950.572,-174.458,1.569
-2950.548,-173.721,1.517
